#location_org;location_dest;commodity_name;demand
Supplier_285;Plant_15;Article_6993;384,0000000000
Supplier_217;Plant_15;Article_10186;6.000,0000000000
Supplier_365;Plant_15;Article_6274;22,0000000000
Supplier_365;Plant_15;Article_6270;22,0000000000
Supplier_365;Plant_15;Article_4366;168,0000000000
Supplier_365;Plant_15;Article_4385;336,0000000000
Supplier_365;Plant_15;Article_4379;336,0000000000
Supplier_365;Plant_15;Article_4373;384,0000000000
Supplier_365;Plant_15;Article_8472;224,0000000000
Supplier_365;Plant_15;Article_3700;220,0000000000
Supplier_365;Plant_15;Article_3720;220,0000000000
Supplier_393;Plant_15;Article_6569;1.875,0000000000
Supplier_393;Plant_15;Article_6606;1.800,0000000000
Supplier_393;Plant_15;Article_5045;1.350,0000000000
Supplier_393;Plant_15;Article_5053;1.350,0000000000
Supplier_393;Plant_15;Article_6904;900,0000000000
Supplier_393;Plant_15;Article_6883;975,0000000000
Supplier_325;Plant_15;Article_4396;120,0000000000
Supplier_325;Plant_15;Article_9308;80,0000000000
Supplier_174;Plant_15;Article_6424;4.810,0000000000
Supplier_132;Plant_15;Article_4586;2.294,0000000000
Supplier_132;Plant_15;Article_4537;777,0000000000
Supplier_132;Plant_15;Article_4384;2.904,0000000000
Supplier_132;Plant_15;Article_4270;1.230,0000000000
Supplier_132;Plant_15;Article_7738;1.650,0000000000
Supplier_132;Plant_15;Article_6467;1.496,0000000000
Supplier_132;Plant_15;Article_5137;405,0000000000
Supplier_132;Plant_15;Article_5130;45,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_5310;3.000,0000000000
Supplier_94;Plant_15;Article_4134;5.500,0000000000
Supplier_94;Plant_15;Article_4159;14.400,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;6.400,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_196;Plant_15;Article_2782;224,0000000000
Supplier_196;Plant_15;Article_8327;352,0000000000
Supplier_196;Plant_15;Article_2529;704,0000000000
Supplier_196;Plant_15;Article_8211;192,0000000000
Supplier_275;Plant_15;Article_7001;3.894,0000000000
Supplier_308;Plant_15;Article_1851;320,0000000000
Supplier_248;Plant_15;Article_7742;1.120,0000000000
Supplier_248;Plant_15;Article_3759;150,0000000000
Supplier_248;Plant_15;Article_3769;150,0000000000
Supplier_248;Plant_15;Article_7462;70,0000000000
Supplier_248;Plant_15;Article_7448;70,0000000000
Supplier_248;Plant_15;Article_6710;1.320,0000000000
Supplier_248;Plant_15;Article_6694;1.200,0000000000
Supplier_248;Plant_15;Article_9106;630,0000000000
Supplier_248;Plant_15;Article_9111;630,0000000000
Supplier_248;Plant_15;Article_8163;48,0000000000
Supplier_248;Plant_15;Article_8111;576,0000000000
Supplier_248;Plant_15;Article_8109;240,0000000000
Supplier_248;Plant_15;Article_8167;1.056,0000000000
Supplier_248;Plant_15;Article_8159;6.432,0000000000
Supplier_248;Plant_15;Article_8132;1.056,0000000000
Supplier_248;Plant_15;Article_1882;96,0000000000
Supplier_248;Plant_15;Article_1899;48,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_138;Plant_15;Article_4109;6.000,0000000000
Supplier_138;Plant_15;Article_1547;24.000,0000000000
Supplier_138;Plant_15;Article_6946;2.000,0000000000
Supplier_156;Plant_15;Article_8785;300,0000000000
Supplier_156;Plant_15;Article_8789;50,0000000000
Supplier_62;Plant_15;Article_9188;5.250,0000000000
Supplier_62;Plant_15;Article_9130;6.500,0000000000
Supplier_62;Plant_15;Article_9186;1.250,0000000000
Supplier_62;Plant_15;Article_9182;500,0000000000
Supplier_62;Plant_15;Article_9184;500,0000000000
Supplier_62;Plant_15;Article_9135;1.000,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_151;Plant_15;Article_7883;32,0000000000
Supplier_353;Plant_15;Article_6779;220,0000000000
Supplier_249;Plant_15;Article_7599;1.792,0000000000
Supplier_249;Plant_15;Article_7265;2.240,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_249;Plant_15;Article_9728;448,0000000000
Supplier_249;Plant_15;Article_9738;448,0000000000
Supplier_264;Plant_15;Article_9683;1.260,0000000000
Supplier_264;Plant_15;Article_9980;1.264,0000000000
Supplier_264;Plant_15;Article_3444;1.840,0000000000
Supplier_264;Plant_15;Article_3452;3.680,0000000000
Supplier_322;Plant_15;Article_6319;300,0000000000
Supplier_322;Plant_15;Article_6313;300,0000000000
Supplier_322;Plant_15;Article_2438;36,0000000000
Supplier_322;Plant_15;Article_2423;36,0000000000
Supplier_120;Plant_15;Article_7902;38.000,0000000000
Supplier_282;Plant_15;Article_7983;5.568,0000000000
Supplier_282;Plant_15;Article_7977;5.760,0000000000
Supplier_192;Plant_15;Article_3264;40,0000000000
Supplier_192;Plant_15;Article_6229;32,0000000000
Supplier_192;Plant_15;Article_6227;32,0000000000
Supplier_192;Plant_15;Article_6231;32,0000000000
Supplier_192;Plant_15;Article_6241;96,0000000000
Supplier_192;Plant_15;Article_6235;32,0000000000
Supplier_192;Plant_15;Article_6251;32,0000000000
Supplier_192;Plant_15;Article_6258;16,0000000000
Supplier_192;Plant_15;Article_6254;80,0000000000
Supplier_192;Plant_15;Article_6376;16,0000000000
Supplier_192;Plant_15;Article_6402;16,0000000000
Supplier_192;Plant_15;Article_6391;16,0000000000
Supplier_192;Plant_15;Article_6410;16,0000000000
Supplier_192;Plant_15;Article_6418;32,0000000000
Supplier_192;Plant_15;Article_6447;16,0000000000
Supplier_192;Plant_15;Article_6431;16,0000000000
Supplier_192;Plant_15;Article_6438;32,0000000000
Supplier_341;Plant_15;Article_6636;938,0000000000
Supplier_341;Plant_15;Article_6633;868,0000000000
Supplier_341;Plant_15;Article_6718;1.030,0000000000
Supplier_341;Plant_15;Article_6666;980,0000000000
Supplier_100;Plant_15;Article_6264;30,0000000000
Supplier_113;Plant_15;Article_7262;1.536,0000000000
Supplier_113;Plant_15;Article_5947;896,0000000000
Supplier_226;Plant_4;Article_41;200,0000000000
Supplier_138;Plant_4;Article_9008;30.000,0000000000
Supplier_294;Plant_4;Article_781;720,0000000000
Supplier_294;Plant_4;Article_795;288,0000000000
Supplier_294;Plant_4;Article_771;324,0000000000
Supplier_294;Plant_4;Article_800;1.152,0000000000
Supplier_294;Plant_4;Article_777;324,0000000000
Supplier_294;Plant_4;Article_762;108,0000000000
Supplier_294;Plant_4;Article_1132;36,0000000000
Supplier_294;Plant_4;Article_236;36,0000000000
Supplier_294;Plant_4;Article_268;252,0000000000
Supplier_294;Plant_4;Article_487;216,0000000000
Supplier_294;Plant_4;Article_271;396,0000000000
Supplier_294;Plant_4;Article_480;324,0000000000
Supplier_294;Plant_4;Article_6615;936,0000000000
Supplier_294;Plant_4;Article_6619;432,0000000000
Supplier_294;Plant_4;Article_6591;216,0000000000
Supplier_294;Plant_4;Article_6599;936,0000000000
Supplier_294;Plant_4;Article_6604;396,0000000000
Supplier_294;Plant_4;Article_6571;180,0000000000
Supplier_294;Plant_4;Article_2329;480,0000000000
Supplier_294;Plant_4;Article_2319;960,0000000000
Supplier_294;Plant_4;Article_5286;480,0000000000
Supplier_294;Plant_4;Article_2310;944,0000000000
Supplier_308;Plant_4;Article_9191;720,0000000000
Supplier_308;Plant_4;Article_7447;9,0000000000
Supplier_308;Plant_4;Article_2320;80,0000000000
Supplier_308;Plant_4;Article_2333;400,0000000000
Supplier_308;Plant_4;Article_2328;80,0000000000
Supplier_308;Plant_4;Article_6922;32,0000000000
Supplier_308;Plant_4;Article_6925;48,0000000000
Supplier_308;Plant_4;Article_6913;352,0000000000
Supplier_187;Plant_4;Article_4331;2.000,0000000000
Supplier_299;Plant_4;Article_3333;72,0000000000
Supplier_299;Plant_4;Article_3339;600,0000000000
Supplier_299;Plant_4;Article_3345;36,0000000000
Supplier_299;Plant_4;Article_3350;120,0000000000
Supplier_299;Plant_4;Article_2979;72,0000000000
Supplier_299;Plant_4;Article_3020;36,0000000000
Supplier_299;Plant_4;Article_3012;240,0000000000
Supplier_299;Plant_4;Article_3000;520,0000000000
Supplier_299;Plant_4;Article_1392;180,0000000000
Supplier_299;Plant_4;Article_1404;180,0000000000
Supplier_299;Plant_4;Article_1350;105,0000000000
Supplier_299;Plant_4;Article_1281;180,0000000000
Supplier_299;Plant_4;Article_1401;135,0000000000
Supplier_299;Plant_4;Article_1379;60,0000000000
Supplier_299;Plant_4;Article_1384;105,0000000000
Supplier_299;Plant_4;Article_1415;15,0000000000
Supplier_299;Plant_4;Article_1409;135,0000000000
Supplier_299;Plant_4;Article_1346;45,0000000000
Supplier_271;Plant_4;Article_5106;470,0000000000
Supplier_271;Plant_4;Article_5124;450,0000000000
Supplier_271;Plant_4;Article_5148;450,0000000000
Supplier_102;Plant_4;Article_7418;112,0000000000
Supplier_358;Plant_4;Article_7108;10,0000000000
Supplier_358;Plant_4;Article_2256;2,0000000000
Supplier_358;Plant_4;Article_6492;137,0000000000
Supplier_358;Plant_4;Article_6495;14,0000000000
Supplier_358;Plant_4;Article_6561;274,0000000000
Supplier_358;Plant_4;Article_6551;137,0000000000
Supplier_358;Plant_4;Article_6528;137,0000000000
Supplier_358;Plant_4;Article_9989;298,0000000000
Supplier_358;Plant_4;Article_10054;149,0000000000
Supplier_358;Plant_4;Article_9854;150,0000000000
Supplier_358;Plant_4;Article_9933;6,0000000000
Supplier_358;Plant_4;Article_6563;28,0000000000
Supplier_358;Plant_4;Article_6507;14,0000000000
Supplier_358;Plant_4;Article_6487;14,0000000000
Supplier_358;Plant_4;Article_6520;3,0000000000
Supplier_358;Plant_4;Article_6547;14,0000000000
Supplier_358;Plant_4;Article_6717;1,0000000000
Supplier_358;Plant_4;Article_6555;10,0000000000
Supplier_358;Plant_4;Article_6532;5,0000000000
Supplier_358;Plant_4;Article_6537;2,0000000000
Supplier_358;Plant_4;Article_6512;5,0000000000
Supplier_358;Plant_4;Article_6218;149,0000000000
Supplier_358;Plant_4;Article_9997;2,0000000000
Supplier_358;Plant_4;Article_9842;6,0000000000
Supplier_358;Plant_4;Article_6722;123,0000000000
Supplier_358;Plant_4;Article_6708;13,0000000000
Supplier_358;Plant_4;Article_6712;6,0000000000
Supplier_358;Plant_4;Article_7078;11,0000000000
Supplier_358;Plant_4;Article_6689;105,0000000000
Supplier_358;Plant_4;Article_9696;148,0000000000
Supplier_358;Plant_4;Article_9732;119,0000000000
Supplier_358;Plant_4;Article_9492;3,0000000000
Supplier_358;Plant_4;Article_9224;29,0000000000
Supplier_358;Plant_4;Article_2348;2,0000000000
Supplier_358;Plant_4;Article_6696;5,0000000000
Supplier_358;Plant_4;Article_6702;1,0000000000
Supplier_358;Plant_4;Article_7016;5,0000000000
Supplier_358;Plant_4;Article_6994;5,0000000000
Supplier_358;Plant_4;Article_6356;2,0000000000
Supplier_358;Plant_4;Article_10112;2,0000000000
Supplier_358;Plant_4;Article_6335;2,0000000000
Supplier_358;Plant_4;Article_7065;192,0000000000
Supplier_358;Plant_4;Article_7061;192,0000000000
Supplier_358;Plant_4;Article_6979;192,0000000000
Supplier_358;Plant_4;Article_6983;192,0000000000
Supplier_358;Plant_4;Article_9725;172,0000000000
Supplier_358;Plant_4;Article_7008;54,0000000000
Supplier_358;Plant_4;Article_7028;20,0000000000
Supplier_358;Plant_4;Article_7075;20,0000000000
Supplier_358;Plant_4;Article_7069;16,0000000000
Supplier_358;Plant_4;Article_6968;118,0000000000
Supplier_358;Plant_4;Article_6971;4,0000000000
Supplier_358;Plant_4;Article_7012;24,0000000000
Supplier_358;Plant_4;Article_7054;185,0000000000
Supplier_6;Plant_4;Article_1773;576,0000000000
Supplier_6;Plant_4;Article_1638;144,0000000000
Supplier_6;Plant_4;Article_1662;576,0000000000
Supplier_6;Plant_4;Article_1654;72,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;1.050,0000000000
Supplier_140;Plant_4;Article_7969;1.400,0000000000
Supplier_115;Plant_4;Article_4826;160,0000000000
Supplier_115;Plant_4;Article_4861;200,0000000000
Supplier_115;Plant_4;Article_4848;240,0000000000
Supplier_115;Plant_4;Article_4887;240,0000000000
Supplier_115;Plant_4;Article_4836;420,0000000000
Supplier_115;Plant_4;Article_4855;240,0000000000
Supplier_115;Plant_4;Article_4843;200,0000000000
Supplier_355;Plant_4;Article_654;6.000,0000000000
Supplier_355;Plant_4;Article_325;2.000,0000000000
Supplier_126;Plant_4;Article_4036;448,0000000000
Supplier_126;Plant_4;Article_4050;448,0000000000
Supplier_61;Plant_4;Article_845;1.000,0000000000
Supplier_290;Plant_4;Article_9044;100,0000000000
Supplier_290;Plant_4;Article_9086;450,0000000000
Supplier_290;Plant_4;Article_9077;900,0000000000
Supplier_290;Plant_4;Article_9081;400,0000000000
Supplier_290;Plant_4;Article_9071;400,0000000000
Supplier_290;Plant_4;Article_9067;200,0000000000
Supplier_154;Plant_4;Article_787;14,0000000000
Supplier_154;Plant_4;Article_794;14,0000000000
Supplier_154;Plant_4;Article_827;1.800,0000000000
Supplier_154;Plant_4;Article_832;1.500,0000000000
Supplier_154;Plant_4;Article_7402;20,0000000000
Supplier_154;Plant_4;Article_7488;100,0000000000
Supplier_180;Plant_4;Article_7909;4.000,0000000000
Supplier_180;Plant_4;Article_1481;4.000,0000000000
Supplier_22;Plant_4;Article_4234;11.664,0000000000
Supplier_22;Plant_4;Article_4227;576,0000000000
Supplier_22;Plant_4;Article_4222;1.008,0000000000
Supplier_22;Plant_4;Article_1342;960,0000000000
Supplier_22;Plant_4;Article_1371;960,0000000000
Supplier_22;Plant_4;Article_1356;180,0000000000
Supplier_22;Plant_4;Article_1358;180,0000000000
Supplier_316;Plant_4;Article_9475;450,0000000000
Supplier_316;Plant_4;Article_9470;375,0000000000
Supplier_217;Plant_4;Article_8943;6.000,0000000000
Supplier_217;Plant_4;Article_9068;4.000,0000000000
Supplier_217;Plant_4;Article_7225;9.000,0000000000
Supplier_94;Plant_4;Article_5022;16.000,0000000000
Supplier_94;Plant_4;Article_248;21.000,0000000000
Supplier_94;Plant_4;Article_6132;7.000,0000000000
Supplier_94;Plant_4;Article_597;7.000,0000000000
Supplier_94;Plant_4;Article_776;10.000,0000000000
Supplier_94;Plant_4;Article_5348;4.000,0000000000
Supplier_94;Plant_4;Article_7482;5.000,0000000000
Supplier_94;Plant_4;Article_9020;42.000,0000000000
Supplier_94;Plant_4;Article_7222;4.000,0000000000
Supplier_94;Plant_4;Article_5165;12.000,0000000000
Supplier_94;Plant_4;Article_2949;3.000,0000000000
Supplier_94;Plant_4;Article_10080;7.200,0000000000
Supplier_214;Plant_4;Article_1747;15,0000000000
Supplier_214;Plant_4;Article_1769;15,0000000000
Supplier_214;Plant_4;Article_1496;1,0000000000
Supplier_214;Plant_4;Article_1501;252,0000000000
Supplier_214;Plant_4;Article_1425;27,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;45,0000000000
Supplier_214;Plant_4;Article_1479;36,0000000000
Supplier_214;Plant_4;Article_1474;672,0000000000
Supplier_214;Plant_4;Article_1513;168,0000000000
Supplier_214;Plant_4;Article_1509;27,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1242;18,0000000000
Supplier_214;Plant_4;Article_1137;84,0000000000
Supplier_214;Plant_4;Article_1462;45,0000000000
Supplier_214;Plant_4;Article_1454;36,0000000000
Supplier_214;Plant_4;Article_1448;672,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;36,0000000000
Supplier_214;Plant_4;Article_1437;9,0000000000
Supplier_214;Plant_4;Article_1431;9,0000000000
Supplier_214;Plant_4;Article_1230;9,0000000000
Supplier_214;Plant_4;Article_1236;9,0000000000
Supplier_59;Plant_4;Article_2862;1.000,0000000000
Supplier_59;Plant_4;Article_9922;2.000,0000000000
Supplier_173;Plant_4;Article_2737;750,0000000000
Supplier_352;Plant_4;Article_5999;31,0000000000
Supplier_352;Plant_4;Article_9202;390,0000000000
Supplier_297;Plant_4;Article_5993;1.800,0000000000
Supplier_224;Plant_4;Article_7948;1.000,0000000000
Supplier_224;Plant_4;Article_7931;400,0000000000
Supplier_224;Plant_4;Article_7936;200,0000000000
Supplier_224;Plant_4;Article_7941;1.050,0000000000
Supplier_224;Plant_4;Article_7942;800,0000000000
Supplier_224;Plant_4;Article_7897;400,0000000000
Supplier_224;Plant_4;Article_7955;200,0000000000
Supplier_224;Plant_4;Article_7975;500,0000000000
Supplier_224;Plant_4;Article_7962;100,0000000000
Supplier_224;Plant_4;Article_7956;600,0000000000
Supplier_354;Plant_4;Article_7869;10,0000000000
Supplier_354;Plant_4;Article_7538;2,0000000000
Supplier_354;Plant_4;Article_7842;61,0000000000
Supplier_354;Plant_4;Article_7844;1,0000000000
Supplier_354;Plant_4;Article_7457;99,0000000000
Supplier_354;Plant_4;Article_7460;51,0000000000
Supplier_354;Plant_4;Article_7525;82,0000000000
Supplier_354;Plant_4;Article_7521;2,0000000000
Supplier_354;Plant_4;Article_7515;9,0000000000
Supplier_354;Plant_4;Article_7607;78,0000000000
Supplier_354;Plant_4;Article_7570;77,0000000000
Supplier_354;Plant_4;Article_7571;7,0000000000
Supplier_354;Plant_4;Article_7848;15,0000000000
Supplier_354;Plant_4;Article_7620;58,0000000000
Supplier_354;Plant_4;Article_7577;57,0000000000
Supplier_354;Plant_4;Article_7594;7,0000000000
Supplier_354;Plant_4;Article_7475;9,0000000000
Supplier_215;Plant_4;Article_974;6.300,0000000000
Supplier_215;Plant_4;Article_729;6.600,0000000000
Supplier_95;Plant_4;Article_5622;500,0000000000
Supplier_95;Plant_4;Article_5557;1.800,0000000000
Supplier_95;Plant_4;Article_5612;1.800,0000000000
Supplier_95;Plant_4;Article_5542;1.800,0000000000
Supplier_95;Plant_4;Article_5390;1.800,0000000000
Supplier_95;Plant_4;Article_5625;2.500,0000000000
Supplier_95;Plant_4;Article_5659;2.500,0000000000
Supplier_95;Plant_4;Article_5633;400,0000000000
Supplier_95;Plant_4;Article_5666;300,0000000000
Supplier_95;Plant_4;Article_5663;400,0000000000
Supplier_95;Plant_4;Article_5587;300,0000000000
Supplier_95;Plant_4;Article_5520;300,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;150,0000000000
Supplier_95;Plant_4;Article_4933;50,0000000000
Supplier_95;Plant_4;Article_4945;200,0000000000
Supplier_95;Plant_4;Article_4954;45,0000000000
Supplier_95;Plant_4;Article_4869;160,0000000000
Supplier_95;Plant_4;Article_4870;160,0000000000
Supplier_95;Plant_4;Article_4920;45,0000000000
Supplier_95;Plant_4;Article_5577;150,0000000000
Supplier_95;Plant_4;Article_5564;900,0000000000
Supplier_95;Plant_4;Article_5504;150,0000000000
Supplier_95;Plant_4;Article_5486;750,0000000000
Supplier_95;Plant_4;Article_5459;300,0000000000
Supplier_95;Plant_4;Article_5392;300,0000000000
Supplier_95;Plant_4;Article_5430;450,0000000000
Supplier_95;Plant_4;Article_5381;450,0000000000
Supplier_95;Plant_4;Article_5445;150,0000000000
Supplier_312;Plant_4;Article_3104;340,0000000000
Supplier_312;Plant_4;Article_3078;136,0000000000
Supplier_312;Plant_4;Article_6198;60,0000000000
Supplier_312;Plant_4;Article_6170;60,0000000000
Supplier_312;Plant_4;Article_6011;88,0000000000
Supplier_312;Plant_4;Article_6032;154,0000000000
Supplier_312;Plant_4;Article_5780;150,0000000000
Supplier_312;Plant_4;Article_5821;150,0000000000
Supplier_312;Plant_4;Article_1051;308,0000000000
Supplier_312;Plant_4;Article_389;308,0000000000
Supplier_312;Plant_4;Article_1043;44,0000000000
Supplier_312;Plant_4;Article_3099;144,0000000000
Supplier_312;Plant_4;Article_3134;36,0000000000
