#location_org;location_dest;commodity_name;demand
Supplier_207;Plant_15;Article_4606;2.160,0000000000
Supplier_207;Plant_15;Article_6999;2.880,0000000000
Supplier_207;Plant_15;Article_2084;960,0000000000
Supplier_322;Plant_15;Article_6319;300,0000000000
Supplier_322;Plant_15;Article_6313;324,0000000000
Supplier_151;Plant_4;Article_8570;200,0000000000
Supplier_151;Plant_4;Article_8645;1.100,0000000000
Supplier_151;Plant_4;Article_8565;2.700,0000000000
Supplier_151;Plant_4;Article_8562;200,0000000000
Supplier_151;Plant_4;Article_8668;400,0000000000
Supplier_151;Plant_4;Article_8558;100,0000000000
Supplier_151;Plant_4;Article_2312;600,0000000000
Supplier_151;Plant_4;Article_2305;600,0000000000
Supplier_151;Plant_4;Article_2926;36,0000000000
Supplier_151;Plant_4;Article_2302;432,0000000000
Supplier_151;Plant_4;Article_2287;72,0000000000
Supplier_151;Plant_4;Article_2281;36,0000000000
Supplier_151;Plant_4;Article_2277;36,0000000000
Supplier_151;Plant_4;Article_9015;36,0000000000
Supplier_151;Plant_4;Article_9011;72,0000000000
Supplier_151;Plant_4;Article_9051;432,0000000000
Supplier_151;Plant_4;Article_9084;108,0000000000
Supplier_151;Plant_4;Article_9074;36,0000000000
Supplier_151;Plant_4;Article_2263;36,0000000000
Supplier_151;Plant_4;Article_9019;36,0000000000
Supplier_140;Plant_4;Article_7969;1.400,0000000000
Supplier_303;Plant_4;Article_1535;10.000,0000000000
Supplier_59;Plant_4;Article_2862;1.000,0000000000
Supplier_59;Plant_4;Article_7636;12.500,0000000000
Supplier_59;Plant_4;Article_9922;4.000,0000000000
Supplier_109;Plant_4;Article_7344;7.560,0000000000
Supplier_316;Plant_4;Article_9475;675,0000000000
Supplier_316;Plant_4;Article_9470;675,0000000000
Supplier_130;Plant_4;Article_2833;1.680,0000000000
Supplier_4;Plant_4;Article_6536;560,0000000000
Supplier_251;Plant_4;Article_7654;18,0000000000
Supplier_251;Plant_4;Article_7430;16,0000000000
Supplier_6;Plant_4;Article_1773;648,0000000000
Supplier_6;Plant_4;Article_1662;720,0000000000
Supplier_6;Plant_4;Article_1654;144,0000000000
Supplier_6;Plant_4;Article_1644;144,0000000000
Supplier_201;Plant_4;Article_394;9,0000000000
Supplier_201;Plant_4;Article_404;9,0000000000
Supplier_201;Plant_4;Article_433;14,0000000000
Supplier_201;Plant_4;Article_453;6,0000000000
Supplier_201;Plant_4;Article_444;27,0000000000
Supplier_201;Plant_4;Article_443;40,0000000000
Supplier_201;Plant_4;Article_486;14,0000000000
Supplier_201;Plant_4;Article_492;6,0000000000
Supplier_201;Plant_4;Article_497;27,0000000000
Supplier_201;Plant_4;Article_503;40,0000000000
Supplier_201;Plant_4;Article_9872;12,0000000000
Supplier_201;Plant_4;Article_9883;12,0000000000
Supplier_201;Plant_4;Article_456;5,0000000000
Supplier_201;Plant_4;Article_515;5,0000000000
Supplier_307;Plant_4;Article_520;1.000,0000000000
Supplier_307;Plant_4;Article_2852;2.000,0000000000
Supplier_195;Plant_4;Article_2404;5.000,0000000000
Supplier_195;Plant_4;Article_7503;13.000,0000000000
Supplier_265;Plant_4;Article_61;336,0000000000
Supplier_265;Plant_4;Article_79;16,0000000000
Supplier_265;Plant_4;Article_74;48,0000000000
Supplier_265;Plant_4;Article_49;16,0000000000
Supplier_265;Plant_4;Article_44;16,0000000000
Supplier_265;Plant_4;Article_56;48,0000000000
Supplier_265;Plant_4;Article_52;32,0000000000
Supplier_265;Plant_4;Article_113;96,0000000000
Supplier_265;Plant_4;Article_119;336,0000000000
Supplier_265;Plant_4;Article_86;32,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_98;16,0000000000
Supplier_265;Plant_4;Article_106;48,0000000000
Supplier_265;Plant_4;Article_159;32,0000000000
Supplier_265;Plant_4;Article_172;96,0000000000
Supplier_265;Plant_4;Article_167;16,0000000000
Supplier_291;Plant_4;Article_5904;960,0000000000
Supplier_113;Plant_4;Article_4150;192,0000000000
Supplier_88;Plant_4;Article_7318;52.000,0000000000
Supplier_124;Plant_4;Article_1025;60,0000000000
Supplier_124;Plant_4;Article_1015;60,0000000000
Supplier_124;Plant_4;Article_1000;60,0000000000
Supplier_124;Plant_4;Article_1793;60,0000000000
Supplier_215;Plant_4;Article_974;900,0000000000
Supplier_215;Plant_4;Article_729;1.500,0000000000
Supplier_119;Plant_4;Article_2636;1.000,0000000000
Supplier_208;Plant_4;Article_715;96,0000000000
Supplier_208;Plant_4;Article_726;32,0000000000
Supplier_154;Plant_4;Article_300;60,0000000000
Supplier_154;Plant_4;Article_787;48,0000000000
Supplier_154;Plant_4;Article_794;48,0000000000
Supplier_154;Plant_4;Article_827;2.400,0000000000
Supplier_154;Plant_4;Article_832;2.700,0000000000
Supplier_154;Plant_4;Article_7416;20,0000000000
Supplier_154;Plant_4;Article_7412;30,0000000000
Supplier_154;Plant_4;Article_7433;30,0000000000
Supplier_154;Plant_4;Article_7488;100,0000000000
Supplier_55;Plant_4;Article_9045;57.600,0000000000
Supplier_271;Plant_4;Article_5106;630,0000000000
Supplier_271;Plant_4;Article_5124;620,0000000000
Supplier_271;Plant_4;Article_5148;450,0000000000
Supplier_244;Plant_4;Article_155;1.800,0000000000
Supplier_244;Plant_4;Article_596;1.950,0000000000
Supplier_244;Plant_4;Article_3772;435,0000000000
Supplier_244;Plant_4;Article_7353;560,0000000000
Supplier_56;Plant_4;Article_8708;5.000,0000000000
Supplier_174;Plant_4;Article_2436;1.008,0000000000
Supplier_174;Plant_4;Article_2421;918,0000000000
Supplier_221;Plant_4;Article_199;168,0000000000
Supplier_221;Plant_4;Article_253;168,0000000000
Supplier_221;Plant_4;Article_265;112,0000000000
Supplier_221;Plant_4;Article_311;112,0000000000
Supplier_221;Plant_4;Article_273;56,0000000000
Supplier_221;Plant_4;Article_182;28,0000000000
Supplier_221;Plant_4;Article_187;56,0000000000
Supplier_221;Plant_4;Article_238;56,0000000000
Supplier_94;Plant_4;Article_5022;8.000,0000000000
Supplier_94;Plant_4;Article_9020;30.000,0000000000
Supplier_94;Plant_4;Article_7222;4.700,0000000000
Supplier_94;Plant_4;Article_9137;1.200,0000000000
Supplier_94;Plant_4;Article_9134;4.000,0000000000
Supplier_94;Plant_4;Article_5165;16.000,0000000000
Supplier_94;Plant_4;Article_2949;3.000,0000000000
Supplier_94;Plant_4;Article_10080;8.400,0000000000
Supplier_280;Plant_4;Article_1378;2.100,0000000000
Supplier_280;Plant_4;Article_1385;1.750,0000000000
Supplier_280;Plant_4;Article_1413;350,0000000000
Supplier_280;Plant_4;Article_1422;350,0000000000
Supplier_280;Plant_4;Article_1343;2.000,0000000000
Supplier_280;Plant_4;Article_2670;1.860,0000000000
Supplier_280;Plant_4;Article_2705;1.920,0000000000
Supplier_280;Plant_4;Article_9236;968,0000000000
Supplier_280;Plant_4;Article_9244;946,0000000000
Supplier_280;Plant_4;Article_9461;2.000,0000000000
Supplier_280;Plant_4;Article_734;2.640,0000000000
Supplier_280;Plant_4;Article_1695;930,0000000000
Supplier_280;Plant_4;Article_5911;960,0000000000
Supplier_280;Plant_4;Article_2734;240,0000000000
Supplier_280;Plant_4;Article_2682;240,0000000000
Supplier_280;Plant_4;Article_3602;800,0000000000
Supplier_280;Plant_4;Article_3628;1.000,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;300,0000000000
Supplier_280;Plant_4;Article_2674;300,0000000000
Supplier_280;Plant_4;Article_8434;1.300,0000000000
Supplier_280;Plant_4;Article_8450;1.350,0000000000
Supplier_280;Plant_4;Article_9210;320,0000000000
Supplier_280;Plant_4;Article_9219;320,0000000000
Supplier_280;Plant_4;Article_1407;2.000,0000000000
Supplier_280;Plant_4;Article_1411;2.000,0000000000
Supplier_280;Plant_4;Article_150;720,0000000000
Supplier_280;Plant_4;Article_591;504,0000000000
Supplier_280;Plant_4;Article_526;3.000,0000000000
Supplier_280;Plant_4;Article_534;1.600,0000000000
Supplier_280;Plant_4;Article_538;1.600,0000000000
Supplier_280;Plant_4;Article_2406;1.000,0000000000
Supplier_280;Plant_4;Article_2643;360,0000000000
Supplier_280;Plant_4;Article_2638;270,0000000000
Supplier_280;Plant_4;Article_2633;1.500,0000000000
Supplier_280;Plant_4;Article_1633;800,0000000000
Supplier_280;Plant_4;Article_1605;1.320,0000000000
Supplier_280;Plant_4;Article_1583;1.320,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.620,0000000000
Supplier_280;Plant_4;Article_1618;192,0000000000
Supplier_280;Plant_4;Article_9207;700,0000000000
Supplier_280;Plant_4;Article_9478;700,0000000000
Supplier_280;Plant_4;Article_176;756,0000000000
Supplier_280;Plant_4;Article_139;648,0000000000
Supplier_280;Plant_4;Article_9042;3,0000000000
Supplier_280;Plant_4;Article_9104;2,0000000000
Supplier_280;Plant_4;Article_9378;1.000,0000000000
Supplier_280;Plant_4;Article_9382;800,0000000000
Supplier_280;Plant_4;Article_9419;280,0000000000
Supplier_280;Plant_4;Article_9413;420,0000000000
Supplier_280;Plant_4;Article_9031;28,0000000000
Supplier_280;Plant_4;Article_9024;3,0000000000
Supplier_280;Plant_4;Article_8983;28,0000000000
Supplier_280;Plant_4;Article_10124;14,0000000000
Supplier_280;Plant_4;Article_10120;1,0000000000
Supplier_280;Plant_4;Article_2743;700,0000000000
Supplier_280;Plant_4;Article_2729;700,0000000000
Supplier_308;Plant_4;Article_7450;2,0000000000
Supplier_308;Plant_4;Article_9191;1.120,0000000000
Supplier_308;Plant_4;Article_7447;7,0000000000
Supplier_308;Plant_4;Article_2320;160,0000000000
Supplier_308;Plant_4;Article_2333;640,0000000000
Supplier_308;Plant_4;Article_2328;160,0000000000
Supplier_308;Plant_4;Article_3254;56,0000000000
Supplier_308;Plant_4;Article_3266;34,0000000000
Supplier_161;Plant_4;Article_5985;9.000,0000000000
Supplier_180;Plant_4;Article_7909;4.000,0000000000
Supplier_180;Plant_4;Article_1481;4.000,0000000000
Supplier_179;Plant_4;Article_8153;9.000,0000000000
Supplier_179;Plant_4;Article_7336;4.000,0000000000
Supplier_312;Plant_4;Article_6011;44,0000000000
Supplier_312;Plant_4;Article_6032;66,0000000000
Supplier_312;Plant_4;Article_5780;60,0000000000
Supplier_312;Plant_4;Article_5821;60,0000000000
Supplier_312;Plant_4;Article_1051;264,0000000000
Supplier_312;Plant_4;Article_389;220,0000000000
Supplier_312;Plant_4;Article_1043;88,0000000000
Supplier_312;Plant_4;Article_3099;108,0000000000
Supplier_312;Plant_4;Article_3134;36,0000000000
Supplier_312;Plant_4;Article_3118;504,0000000000
Supplier_312;Plant_4;Article_3123;36,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;180,0000000000
Supplier_312;Plant_4;Article_398;72,0000000000
Supplier_312;Plant_4;Article_406;44,0000000000
Supplier_312;Plant_4;Article_3113;720,0000000000
Supplier_312;Plant_4;Article_3128;180,0000000000
Supplier_312;Plant_4;Article_414;108,0000000000
Supplier_312;Plant_4;Article_424;44,0000000000
Supplier_312;Plant_4;Article_6204;100,0000000000
Supplier_312;Plant_4;Article_6176;100,0000000000
Supplier_312;Plant_4;Article_6027;11,0000000000
Supplier_312;Plant_4;Article_6006;781,0000000000
Supplier_312;Plant_4;Article_5100;243,0000000000
Supplier_312;Plant_4;Article_6193;132,0000000000
Supplier_312;Plant_4;Article_6161;132,0000000000
Supplier_312;Plant_4;Article_5082;45,0000000000
Supplier_312;Plant_4;Article_6214;594,0000000000
Supplier_312;Plant_4;Article_6178;132,0000000000
Supplier_312;Plant_4;Article_6183;594,0000000000
Supplier_312;Plant_4;Article_6141;132,0000000000
Supplier_99;Plant_4;Article_5121;3.600,0000000000
Supplier_99;Plant_4;Article_7371;5.000,0000000000
Supplier_358;Plant_4;Article_6492;177,0000000000
Supplier_358;Plant_4;Article_6495;4,0000000000
Supplier_358;Plant_4;Article_6579;16,0000000000
Supplier_358;Plant_4;Article_6566;8,0000000000
Supplier_358;Plant_4;Article_6523;8,0000000000
Supplier_358;Plant_4;Article_6561;354,0000000000
Supplier_358;Plant_4;Article_6551;177,0000000000
Supplier_358;Plant_4;Article_6528;177,0000000000
Supplier_358;Plant_4;Article_6501;8,0000000000
Supplier_358;Plant_4;Article_9989;300,0000000000
Supplier_358;Plant_4;Article_10054;150,0000000000
Supplier_358;Plant_4;Article_9854;150,0000000000
Supplier_358;Plant_4;Article_6563;39,0000000000
Supplier_358;Plant_4;Article_6507;23,0000000000
Supplier_358;Plant_4;Article_6487;23,0000000000
Supplier_358;Plant_4;Article_6547;23,0000000000
Supplier_358;Plant_4;Article_6555;16,0000000000
Supplier_358;Plant_4;Article_6532;7,0000000000
Supplier_358;Plant_4;Article_6512;8,0000000000
Supplier_358;Plant_4;Article_6218;150,0000000000
Supplier_358;Plant_4;Article_9997;2,0000000000
Supplier_358;Plant_4;Article_10058;2,0000000000
Supplier_358;Plant_4;Article_9842;1,0000000000
Supplier_358;Plant_4;Article_6722;167,0000000000
Supplier_358;Plant_4;Article_6708;22,0000000000
Supplier_358;Plant_4;Article_6712;8,0000000000
Supplier_358;Plant_4;Article_6689;149,0000000000
Supplier_358;Plant_4;Article_6680;6,0000000000
Supplier_358;Plant_4;Article_9696;145,0000000000
Supplier_358;Plant_4;Article_9732;131,0000000000
Supplier_358;Plant_4;Article_9487;18,0000000000
Supplier_358;Plant_4;Article_6974;2,0000000000
Supplier_358;Plant_4;Article_9224;14,0000000000
Supplier_358;Plant_4;Article_6673;6,0000000000
Supplier_358;Plant_4;Article_6696;7,0000000000
Supplier_358;Plant_4;Article_7953;2,0000000000
Supplier_358;Plant_4;Article_7943;2,0000000000
Supplier_326;Plant_4;Article_8020;78,0000000000
Supplier_325;Plant_4;Article_1506;960,0000000000
Supplier_325;Plant_4;Article_1351;912,0000000000
Supplier_325;Plant_4;Article_1339;960,0000000000
Supplier_325;Plant_4;Article_9662;940,0000000000
Supplier_325;Plant_4;Article_9657;160,0000000000
Supplier_325;Plant_4;Article_9653;780,0000000000
Supplier_105;Plant_4;Article_6713;16.000,0000000000
Supplier_300;Plant_4;Article_5767;60,0000000000
Supplier_300;Plant_4;Article_5772;180,0000000000
Supplier_300;Plant_4;Article_5721;90,0000000000
Supplier_300;Plant_4;Article_5754;36,0000000000
Supplier_7;Plant_4;Article_9041;92.000,0000000000
Supplier_180;Plant_4;Article_292;2.320,0000000000
Supplier_180;Plant_4;Article_285;1.840,0000000000
Supplier_180;Plant_4;Article_298;250,0000000000
Supplier_224;Plant_4;Article_7948;800,0000000000
Supplier_224;Plant_4;Article_7931;200,0000000000
Supplier_224;Plant_4;Article_7936;200,0000000000
Supplier_224;Plant_4;Article_7941;1.350,0000000000
Supplier_224;Plant_4;Article_7942;1.000,0000000000
Supplier_224;Plant_4;Article_7897;450,0000000000
Supplier_224;Plant_4;Article_7955;200,0000000000
Supplier_224;Plant_4;Article_7975;600,0000000000
Supplier_224;Plant_4;Article_7956;600,0000000000
Supplier_293;Plant_4;Article_836;84,0000000000
Supplier_293;Plant_4;Article_857;288,0000000000
Supplier_293;Plant_4;Article_841;24,0000000000
Supplier_293;Plant_4;Article_808;8,0000000000
Supplier_173;Plant_4;Article_2737;750,0000000000
Supplier_108;Plant_4;Article_2236;240,0000000000
Supplier_138;Plant_4;Article_9008;30.000,0000000000
Supplier_299;Plant_4;Article_3339;680,0000000000
Supplier_299;Plant_4;Article_3345;72,0000000000
Supplier_299;Plant_4;Article_3350;120,0000000000
Supplier_299;Plant_4;Article_2971;80,0000000000
Supplier_299;Plant_4;Article_3020;108,0000000000
Supplier_299;Plant_4;Article_3012;160,0000000000
Supplier_299;Plant_4;Article_3000;560,0000000000
Supplier_299;Plant_4;Article_1392;165,0000000000
Supplier_299;Plant_4;Article_1404;165,0000000000
Supplier_299;Plant_4;Article_1276;15,0000000000
Supplier_299;Plant_4;Article_1350;135,0000000000
Supplier_299;Plant_4;Article_1281;225,0000000000
Supplier_299;Plant_4;Article_1401;90,0000000000
Supplier_299;Plant_4;Article_1379;90,0000000000
Supplier_299;Plant_4;Article_1384;90,0000000000
Supplier_299;Plant_4;Article_1415;15,0000000000
Supplier_299;Plant_4;Article_1420;15,0000000000
Supplier_299;Plant_4;Article_1409;90,0000000000
Supplier_299;Plant_4;Article_1346;90,0000000000
Supplier_108;Plant_4;Article_718;160,0000000000
Supplier_108;Plant_4;Article_737;40,0000000000
Supplier_108;Plant_4;Article_757;120,0000000000
Supplier_108;Plant_4;Article_2230;60,0000000000
Supplier_108;Plant_4;Article_1361;90,0000000000
Supplier_108;Plant_4;Article_154;90,0000000000
Supplier_108;Plant_4;Article_1366;180,0000000000
Supplier_108;Plant_4;Article_1370;90,0000000000
Supplier_108;Plant_4;Article_178;180,0000000000
Supplier_108;Plant_4;Article_136;90,0000000000
Supplier_22;Plant_4;Article_4234;2.592,0000000000
Supplier_22;Plant_4;Article_4227;432,0000000000
Supplier_22;Plant_4;Article_4222;864,0000000000
Supplier_22;Plant_4;Article_1342;640,0000000000
Supplier_22;Plant_4;Article_1371;660,0000000000
Supplier_22;Plant_4;Article_1356;140,0000000000
Supplier_22;Plant_4;Article_1358;140,0000000000
Supplier_61;Plant_4;Article_845;9.000,0000000000
Supplier_342;Plant_4;Article_6139;250,0000000000
Supplier_342;Plant_4;Article_5912;200,0000000000
Supplier_342;Plant_4;Article_6124;850,0000000000
Supplier_342;Plant_4;Article_6169;175,0000000000
Supplier_342;Plant_4;Article_6134;300,0000000000
Supplier_342;Plant_4;Article_57;300,0000000000
Supplier_342;Plant_4;Article_60;200,0000000000
Supplier_342;Plant_4;Article_20;250,0000000000
Supplier_342;Plant_4;Article_15;250,0000000000
Supplier_342;Plant_4;Article_6181;850,0000000000
Supplier_342;Plant_4;Article_490;168,0000000000
Supplier_342;Plant_4;Article_508;848,0000000000
Supplier_342;Plant_4;Article_702;414,0000000000
Supplier_342;Plant_4;Article_689;414,0000000000
Supplier_342;Plant_4;Article_6585;670,0000000000
Supplier_342;Plant_4;Article_6557;170,0000000000
Supplier_342;Plant_4;Article_5698;432,0000000000
Supplier_342;Plant_4;Article_5630;405,0000000000
Supplier_342;Plant_4;Article_6175;300,0000000000
Supplier_342;Plant_4;Article_6144;300,0000000000
Supplier_342;Plant_4;Article_3;50,0000000000
Supplier_342;Plant_4;Article_6157;150,0000000000
Supplier_342;Plant_4;Article_6185;125,0000000000
Supplier_342;Plant_4;Article_65;1.840,0000000000
Supplier_342;Plant_4;Article_81;1.820,0000000000
Supplier_342;Plant_4;Article_6163;1.520,0000000000
Supplier_342;Plant_4;Article_6129;1.540,0000000000
Supplier_342;Plant_4;Article_6541;250,0000000000
Supplier_87;Plant_4;Article_1168;480,0000000000
Supplier_87;Plant_4;Article_1152;720,0000000000
Supplier_87;Plant_4;Article_1174;180,0000000000
Supplier_87;Plant_4;Article_1182;600,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;4.620,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;120,0000000000
Supplier_87;Plant_4;Article_1331;60,0000000000
Supplier_87;Plant_4;Article_1320;60,0000000000
Supplier_87;Plant_4;Article_1254;60,0000000000
Supplier_87;Plant_4;Article_1262;420,0000000000
Supplier_76;Plant_4;Article_5650;444,0000000000
Supplier_76;Plant_4;Article_6203;222,0000000000
Supplier_76;Plant_4;Article_289;703,0000000000
Supplier_76;Plant_4;Article_5644;166,0000000000
Supplier_321;Plant_4;Article_951;32,0000000000
Supplier_321;Plant_4;Article_1134;3,0000000000
Supplier_321;Plant_4;Article_810;116,0000000000
Supplier_321;Plant_4;Article_786;6,0000000000
Supplier_321;Plant_4;Article_767;124,0000000000
Supplier_321;Plant_4;Article_773;13,0000000000
