#location_org;location_dest;commodity_name;demand
Supplier_344;Plant_6;Article_5848;873,0000000000
Supplier_344;Plant_6;Article_5878;9,0000000000
Supplier_344;Plant_6;Article_5841;351,0000000000
Supplier_344;Plant_6;Article_5427;342,0000000000
Supplier_344;Plant_6;Article_8887;63,0000000000
Supplier_344;Plant_6;Article_5752;288,0000000000
Supplier_344;Plant_6;Article_5431;36,0000000000
Supplier_344;Plant_6;Article_5365;72,0000000000
Supplier_344;Plant_6;Article_5575;162,0000000000
Supplier_344;Plant_6;Article_5592;9,0000000000
Supplier_344;Plant_6;Article_5865;27,0000000000
Supplier_344;Plant_6;Article_5860;1.170,0000000000
Supplier_344;Plant_6;Article_8228;70,0000000000
Supplier_344;Plant_6;Article_5481;18,0000000000
Supplier_344;Plant_6;Article_5891;45,0000000000
Supplier_344;Plant_6;Article_5836;36,0000000000
Supplier_344;Plant_6;Article_5854;18,0000000000
Supplier_344;Plant_6;Article_8945;54,0000000000
Supplier_344;Plant_6;Article_8850;108,0000000000
Supplier_344;Plant_6;Article_8860;9,0000000000
Supplier_344;Plant_6;Article_8859;27,0000000000
Supplier_344;Plant_6;Article_8924;9,0000000000
Supplier_344;Plant_6;Article_8929;189,0000000000
Supplier_344;Plant_6;Article_8892;9,0000000000
Supplier_344;Plant_6;Article_8900;36,0000000000
Supplier_344;Plant_6;Article_8941;9,0000000000
Supplier_111;Plant_6;Article_421;1.960,0000000000
Supplier_111;Plant_6;Article_9036;140,0000000000
Supplier_111;Plant_6;Article_16;2.000,0000000000
Supplier_111;Plant_6;Article_1504;1.000,0000000000
Supplier_111;Plant_6;Article_5159;1.680,0000000000
Supplier_111;Plant_6;Article_5095;2.880,0000000000
Supplier_111;Plant_6;Article_2323;72,0000000000
Supplier_255;Plant_6;Article_6045;1.200,0000000000
Supplier_264;Plant_6;Article_1063;84,0000000000
Supplier_334;Plant_6;Article_347;160,0000000000
Supplier_334;Plant_6;Article_220;320,0000000000
Supplier_334;Plant_6;Article_334;3.200,0000000000
Supplier_334;Plant_6;Article_213;3.200,0000000000
Supplier_334;Plant_6;Article_205;960,0000000000
Supplier_334;Plant_6;Article_197;960,0000000000
Supplier_334;Plant_6;Article_8222;640,0000000000
Supplier_334;Plant_6;Article_8230;640,0000000000
Supplier_216;Plant_6;Article_5223;220,0000000000
Supplier_115;Plant_6;Article_1362;1.200,0000000000
Supplier_115;Plant_6;Article_221;48,0000000000
Supplier_115;Plant_6;Article_1338;1.200,0000000000
Supplier_115;Plant_6;Article_1452;1.920,0000000000
Supplier_115;Plant_6;Article_838;1.920,0000000000
Supplier_115;Plant_6;Article_484;75,0000000000
Supplier_115;Plant_6;Article_614;72,0000000000
Supplier_115;Plant_6;Article_649;72,0000000000
Supplier_115;Plant_6;Article_51;64,0000000000
Supplier_115;Plant_6;Article_494;60,0000000000
Supplier_115;Plant_6;Article_1890;48,0000000000
Supplier_115;Plant_6;Article_4881;20,0000000000
Supplier_249;Plant_6;Article_6917;576,0000000000
Supplier_249;Plant_6;Article_6939;576,0000000000
Supplier_249;Plant_6;Article_6918;768,0000000000
Supplier_249;Plant_6;Article_6936;768,0000000000
Supplier_249;Plant_6;Article_6959;360,0000000000
Supplier_249;Plant_6;Article_6960;360,0000000000
Supplier_280;Plant_6;Article_2420;288,0000000000
Supplier_280;Plant_6;Article_2400;276,0000000000
Supplier_108;Plant_6;Article_440;292,0000000000
Supplier_108;Plant_6;Article_710;80,0000000000
Supplier_108;Plant_6;Article_758;240,0000000000
Supplier_108;Plant_6;Article_1349;540,0000000000
Supplier_108;Plant_6;Article_165;630,0000000000
Supplier_108;Plant_6;Article_749;160,0000000000
Supplier_108;Plant_6;Article_29;80,0000000000
Supplier_108;Plant_6;Article_4;80,0000000000
Supplier_315;Plant_6;Article_4119;240,0000000000
Supplier_241;Plant_6;Article_4088;96,0000000000
Supplier_300;Plant_6;Article_5671;540,0000000000
Supplier_211;Plant_6;Article_5942;35,0000000000
Supplier_211;Plant_6;Article_5840;35,0000000000
Supplier_211;Plant_6;Article_5991;525,0000000000
Supplier_211;Plant_6;Article_5885;525,0000000000
Supplier_211;Plant_6;Article_7285;35,0000000000
Supplier_211;Plant_6;Article_7275;35,0000000000
Supplier_211;Plant_6;Article_2437;72,0000000000
Supplier_211;Plant_6;Article_2425;6,0000000000
Supplier_211;Plant_6;Article_2375;72,0000000000
Supplier_211;Plant_6;Article_2367;6,0000000000
Supplier_211;Plant_6;Article_2259;90,0000000000
Supplier_211;Plant_6;Article_2431;60,0000000000
Supplier_211;Plant_6;Article_2389;90,0000000000
Supplier_211;Plant_6;Article_2394;60,0000000000
Supplier_211;Plant_6;Article_2416;105,0000000000
Supplier_211;Plant_6;Article_2360;105,0000000000
Supplier_211;Plant_6;Article_7040;6,0000000000
Supplier_211;Plant_6;Article_7049;6,0000000000
Supplier_255;Plant_6;Article_8219;240,0000000000
Supplier_255;Plant_6;Article_8224;3.600,0000000000
Supplier_255;Plant_6;Article_5779;72,0000000000
Supplier_255;Plant_6;Article_8209;120,0000000000
Supplier_108;Plant_6;Article_3142;960,0000000000
Supplier_268;Plant_6;Article_9232;736,0000000000
Supplier_268;Plant_6;Article_9269;736,0000000000
Supplier_201;Plant_6;Article_740;128,0000000000
Supplier_201;Plant_6;Article_9889;48,0000000000
Supplier_201;Plant_6;Article_386;112,0000000000
Supplier_201;Plant_6;Article_9873;48,0000000000
Supplier_201;Plant_6;Article_426;128,0000000000
Supplier_201;Plant_6;Article_420;16,0000000000
Supplier_201;Plant_6;Article_462;32,0000000000
Supplier_201;Plant_6;Article_473;128,0000000000
Supplier_201;Plant_6;Article_510;32,0000000000
Supplier_165;Plant_6;Article_7410;125,0000000000
Supplier_165;Plant_6;Article_7213;768,0000000000
Supplier_165;Plant_6;Article_7208;768,0000000000
Supplier_165;Plant_6;Article_673;448,0000000000
Supplier_165;Plant_6;Article_66;2.688,0000000000
Supplier_165;Plant_6;Article_993;875,0000000000
Supplier_165;Plant_6;Article_940;125,0000000000
Supplier_165;Plant_6;Article_967;125,0000000000
Supplier_165;Plant_6;Article_977;125,0000000000
Supplier_55;Plant_11;Article_8666;2.400,0000000000
Supplier_46;Plant_11;Article_5044;400,0000000000
Supplier_46;Plant_11;Article_5051;400,0000000000
Supplier_46;Plant_11;Article_3475;400,0000000000
Supplier_46;Plant_11;Article_6180;400,0000000000
Supplier_210;Plant_11;Article_4022;300,0000000000
Supplier_210;Plant_11;Article_3853;240,0000000000
Supplier_210;Plant_11;Article_3699;924,0000000000
Supplier_210;Plant_11;Article_4000;180,0000000000
Supplier_210;Plant_11;Article_3992;180,0000000000
Supplier_210;Plant_11;Article_3788;44,0000000000
Supplier_210;Plant_11;Article_1610;300,0000000000
Supplier_210;Plant_11;Article_3811;44,0000000000
Supplier_210;Plant_11;Article_3835;60,0000000000
Supplier_73;Plant_11;Article_9914;40,0000000000
Supplier_73;Plant_11;Article_9918;160,0000000000
Supplier_321;Plant_11;Article_2748;20,0000000000
Supplier_321;Plant_11;Article_2004;20,0000000000
Supplier_321;Plant_11;Article_1997;20,0000000000
Supplier_321;Plant_11;Article_1945;1.000,0000000000
Supplier_318;Plant_11;Article_539;70,0000000000
Supplier_318;Plant_11;Article_552;280,0000000000
Supplier_318;Plant_11;Article_557;40,0000000000
Supplier_318;Plant_11;Article_561;14,0000000000
Supplier_318;Plant_11;Article_9309;492,0000000000
Supplier_271;Plant_11;Article_3814;288,0000000000
Supplier_271;Plant_11;Article_3847;288,0000000000
Supplier_342;Plant_11;Article_3406;100,0000000000
Supplier_342;Plant_11;Article_3405;100,0000000000
Supplier_342;Plant_11;Article_3773;400,0000000000
Supplier_342;Plant_11;Article_3780;50,0000000000
Supplier_324;Plant_11;Article_2770;400,0000000000
Supplier_324;Plant_11;Article_2718;50,0000000000
Supplier_324;Plant_11;Article_2710;50,0000000000
Supplier_324;Plant_11;Article_2738;100,0000000000
Supplier_324;Plant_11;Article_2938;50,0000000000
Supplier_324;Plant_11;Article_1591;140,0000000000
Supplier_324;Plant_11;Article_1572;40,0000000000
Supplier_324;Plant_11;Article_1581;40,0000000000
Supplier_324;Plant_11;Article_1563;60,0000000000
Supplier_324;Plant_11;Article_1661;60,0000000000
Supplier_324;Plant_11;Article_1641;400,0000000000
Supplier_324;Plant_11;Article_1720;150,0000000000
Supplier_199;Plant_11;Article_6148;3.600,0000000000
Supplier_199;Plant_11;Article_6191;3.600,0000000000
Supplier_179;Plant_11;Article_7887;18.000,0000000000
Supplier_179;Plant_11;Article_7907;10.000,0000000000
Supplier_392;Plant_11;Article_8036;312,0000000000
Supplier_392;Plant_11;Article_7984;58,0000000000
Supplier_392;Plant_11;Article_7884;30,0000000000
Supplier_392;Plant_11;Article_7947;91,0000000000
Supplier_392;Plant_11;Article_8016;3,0000000000
Supplier_392;Plant_11;Article_7911;43,0000000000
Supplier_392;Plant_11;Article_7879;6,0000000000
Supplier_392;Plant_11;Article_3214;8,0000000000
Supplier_128;Plant_11;Article_3208;40,0000000000
Supplier_128;Plant_11;Article_3193;100,0000000000
Supplier_249;Plant_11;Article_3901;312,0000000000
Supplier_249;Plant_11;Article_3908;312,0000000000
Supplier_249;Plant_11;Article_2251;156,0000000000
Supplier_294;Plant_11;Article_2335;10,0000000000
Supplier_153;Plant_11;Article_1651;1.000,0000000000
Supplier_153;Plant_11;Article_1785;1.000,0000000000
Supplier_153;Plant_11;Article_1956;500,0000000000
Supplier_91;Plant_11;Article_2845;720,0000000000
Supplier_91;Plant_11;Article_1782;720,0000000000
Supplier_263;Plant_11;Article_3668;120,0000000000
Supplier_263;Plant_11;Article_3650;120,0000000000
Supplier_263;Plant_11;Article_3729;20,0000000000
Supplier_352;Plant_11;Article_5077;120,0000000000
Supplier_352;Plant_11;Article_7394;120,0000000000
Supplier_319;Plant_11;Article_4813;150,0000000000
Supplier_319;Plant_11;Article_4623;300,0000000000
Supplier_368;Plant_11;Article_5746;5,0000000000
Supplier_334;Plant_11;Article_9319;168,0000000000
Supplier_334;Plant_11;Article_9322;112,0000000000
Supplier_22;Plant_11;Article_6039;270,0000000000
Supplier_22;Plant_11;Article_4239;288,0000000000
Supplier_22;Plant_11;Article_7532;183,0000000000
Supplier_108;Plant_11;Article_283;324,0000000000
Supplier_108;Plant_11;Article_25;72,0000000000
Supplier_299;Plant_11;Article_3424;176,0000000000
Supplier_299;Plant_11;Article_3381;36,0000000000
Supplier_299;Plant_11;Article_3373;20,0000000000
Supplier_299;Plant_11;Article_3359;54,0000000000
Supplier_299;Plant_11;Article_3437;260,0000000000
Supplier_299;Plant_11;Article_3418;260,0000000000
Supplier_299;Plant_11;Article_3508;32,0000000000
Supplier_299;Plant_11;Article_3515;240,0000000000
Supplier_299;Plant_11;Article_3398;20,0000000000
Supplier_299;Plant_11;Article_3431;16,0000000000
Supplier_299;Plant_11;Article_9586;5,0000000000
Supplier_369;Plant_11;Article_8044;504,0000000000
Supplier_281;Plant_11;Article_3559;360,0000000000
Supplier_281;Plant_11;Article_3228;352,0000000000
Supplier_281;Plant_11;Article_3221;352,0000000000
Supplier_281;Plant_11;Article_3501;360,0000000000
Supplier_281;Plant_11;Article_3493;360,0000000000
Supplier_281;Plant_11;Article_3461;96,0000000000
Supplier_281;Plant_11;Article_3456;96,0000000000
Supplier_281;Plant_11;Article_3580;480,0000000000
Supplier_281;Plant_11;Article_3596;336,0000000000
Supplier_281;Plant_11;Article_3587;96,0000000000
Supplier_236;Plant_11;Article_9688;1.200,0000000000
Supplier_126;Plant_11;Article_3563;360,0000000000
Supplier_126;Plant_11;Article_3549;360,0000000000
Supplier_359;Plant_11;Article_9809;480,0000000000
Supplier_359;Plant_11;Article_9764;24,0000000000
Supplier_359;Plant_11;Article_9737;80,0000000000
Supplier_359;Plant_11;Article_9785;2,0000000000
Supplier_66;Plant_11;Article_6201;1.620,0000000000
Supplier_207;Plant_11;Article_3823;210,0000000000
Supplier_207;Plant_11;Article_3821;200,0000000000
Supplier_207;Plant_11;Article_631;10,0000000000
Supplier_207;Plant_11;Article_642;10,0000000000
Supplier_155;Plant_11;Article_2761;320.000,0000000000
Supplier_155;Plant_11;Article_2555;30.000,0000000000
Supplier_323;Plant_11;Article_2950;60,0000000000
Supplier_323;Plant_11;Article_2941;180,0000000000
Supplier_323;Plant_11;Article_2886;180,0000000000
Supplier_323;Plant_11;Article_3524;324,0000000000
Supplier_323;Plant_11;Article_3167;288,0000000000
Supplier_161;Plant_11;Article_4269;360,0000000000
Supplier_302;Plant_11;Article_2601;3.000,0000000000
Supplier_302;Plant_11;Article_6455;16.000,0000000000
Supplier_367;Plant_11;Article_7710;250,0000000000
Supplier_367;Plant_11;Article_7705;300,0000000000
Supplier_367;Plant_11;Article_7724;300,0000000000
Supplier_350;Plant_11;Article_1765;160,0000000000
Supplier_350;Plant_11;Article_1768;160,0000000000
Supplier_350;Plant_11;Article_2825;320,0000000000
Supplier_350;Plant_11;Article_2922;320,0000000000
Supplier_350;Plant_11;Article_3479;270,0000000000
Supplier_350;Plant_11;Article_9131;30,0000000000
Supplier_87;Plant_11;Article_9198;528,0000000000
Supplier_87;Plant_11;Article_9264;96,0000000000
Supplier_87;Plant_11;Article_9255;12,0000000000
Supplier_224;Plant_11;Article_5642;100,0000000000
Supplier_215;Plant_11;Article_8712;600,0000000000
Supplier_215;Plant_11;Article_1060;600,0000000000
